Source,X,Y,Z,Nanoseconds
VR,0.3036394,0.496008,0.17198000000000002,8528029402
VR,0.3038614,0.49595199999999995,0.1719600000000001,8528627665
VR,0.30411540000000004,0.49585599999999996,0.17193999999999998,8529256821
VR,0.30435840000000003,0.495765,0.17192000000000007,8529862548
VR,0.3046024,0.49567300000000003,0.1718900000000001,8530460284
VR,0.30483140000000003,0.495587,0.1718700000000002,8531025913
VR,0.3050724,0.49549600000000005,0.17185000000000006,8531619404
VR,0.3053004,0.49541,0.17182000000000008,8532184626
VR,0.3055414,0.49531899999999995,0.17180000000000017,8532778774
VR,0.30577340000000003,0.49522900000000003,0.17178000000000004,8533343972
VR,0.3060144,0.49513799999999997,0.17175000000000007,8533938846
VR,0.3062604,0.49504400000000004,0.17173000000000016,8534541005
VR,0.30650140000000003,0.49495199999999995,0.17171000000000003,8535134777
VR,0.3067314,0.494865,0.17168000000000005,8535697016
VR,0.3070374,0.494722,0.17159999999999997,8536255099
VR,0.3072784,0.494629,0.17158000000000007,8536847251
VR,0.3075204,0.494537,0.1715500000000001,8537441722
VR,0.3077624,0.49444299999999997,0.17153000000000018,8538037255
VR,0.3079924,0.494355,0.17149999999999999,8538601568
VR,0.3082374,0.49426099999999995,0.17148000000000008,8539202617
VR,0.3084674,0.49417200000000006,0.17146000000000017,8539766129
VR,0.30871940000000003,0.49407500000000004,0.1714300000000002,8540401399
VR,0.3089674,0.49397800000000003,0.17141000000000006,8540993106
VR,0.3092304,0.493876,0.1713800000000001,8541638881
VR,0.3094714,0.49378200000000005,0.17136000000000018,8542229047
VR,0.3097004,0.49369300000000005,0.17132999999999998,8542792329
VR,0.3099444,0.49359699999999995,0.17131000000000007,8543390711
VR,0.3101874,0.493503,0.1712800000000001,8543983991
VR,0.3104284,0.49340799999999996,0.1712600000000002,8544576271
VR,0.3106724,0.493313,0.17123,8545172634
VR,0.31096640000000003,0.49319100000000005,0.17119000000000018,8545765781
VR,0.3111964,0.4931,0.17117000000000004,8546329492
VR,0.3114424,0.49300299999999997,0.17114000000000007,8546924713
VR,0.3116734,0.49290999999999996,0.17112000000000016,8547488274
VR,0.3119164,0.492814,0.17110000000000003,8548083055
VR,0.3121474,0.49272099999999996,0.17107000000000006,8548645836
VR,0.3123894,0.492625,0.17105000000000015,8549235519
VR,0.3126354,0.492526,0.17102000000000017,8549836148
VR,0.31287940000000003,0.492429,0.17100000000000004,8550430183
VR,0.3131214,0.492332,0.17097000000000007,8551019976
VR,0.3133784,0.49222999999999995,0.17095000000000016,8551650174
VR,0.3136364,0.49212599999999995,0.17092000000000018,8552272738
VR,0.3138884,0.49202500000000005,0.17090000000000005,8552886990
VR,0.3141064,0.49195199999999994,0.17092000000000018,8553558682
VR,0.3143494,0.49185500000000004,0.17090000000000005,8554150241
VR,0.3145924,0.49175599999999997,0.17088000000000014,8554741469
VR,0.3148364,0.49165499999999995,0.17085000000000017,8555331107
VR,0.3150814,0.49155499999999996,0.17083000000000004,8555924384
VR,0.3153264,0.491455,0.17080000000000006,8556513954
VR,0.3155694,0.491356,0.17078000000000015,8557105594
VR,0.3158144,0.491255,0.17075000000000018,8557695456
VR,0.3160574,0.49115600000000004,0.17073000000000005,8558285178
VR,0.3163014,0.491055,0.17070000000000007,8558875388
VR,0.3165464,0.490953,0.17068000000000016,8559469151
VR,0.3167894,0.490853,0.17066000000000003,8560059083
VR,0.3170214,0.490757,0.17063000000000006,8560619971
VR,0.3172494,0.49070800000000003,0.17062,8561212190
VR,0.3174934,0.490606,0.17060000000000008,8561803097
VR,0.3177374,0.49050499999999997,0.1705700000000001,8562393737
VR,0.3179814,0.49040300000000003,0.17054999999999998,8562984346
VR,0.3182254,0.490302,0.17052,8563574067
VR,0.3184694,0.49019900000000005,0.1705000000000001,8564162394
VR,0.3187304,0.49009100000000005,0.17047000000000012,8564799294
VR,0.3189924,0.48997999999999997,0.17045,8565427644
VR,0.3192874,0.489857,0.17042000000000002,8566140102
VR,0.3195314,0.489754,0.17039000000000004,8566729120
VR,0.3197834,0.48964700000000005,0.17037000000000013,8567325772
VR,0.3200274,0.489544,0.17034000000000016,8567914941
VR,0.3202754,0.48943899999999996,0.17031000000000018,8568503905
VR,0.3205274,0.489333,0.17029000000000005,8569110900
VR,0.3208664,0.489163,0.17024000000000017,8569702499
VR,0.3211114,0.489059,0.17022000000000004,8570291787
VR,0.3213584,0.48895299999999997,0.17019000000000006,8570881436
VR,0.3216044,0.48884700000000003,0.17017000000000015,8571471079
VR,0.3218524,0.488742,0.17014000000000018,8572064547
VR,0.3220984,0.48863599999999996,0.17012000000000005,8572654540
VR,0.3223334,0.48853599999999997,0.17009000000000007,8573216071
VR,0.3226294,0.488409,0.1700600000000001,8573923670
VR,0.3229264,0.488282,0.17003000000000013,8574636507
VR,0.32317840000000003,0.48817299999999997,0.17000000000000015,8575236536
VR,0.3234324,0.488062,0.16998000000000002,8575843889
VR,0.32367840000000003,0.48795599999999995,0.16995000000000005,8576433126
VR,0.3239264,0.487849,0.16993000000000014,8577022932
VR,0.32417640000000003,0.487741,0.16990000000000016,8577619967
VR,0.3244214,0.487634,0.1698700000000002,8578203951
VR,0.32472840000000003,0.48750000000000004,0.16983000000000015,8578795625
VR,0.3249764,0.48739200000000005,0.16980000000000017,8579384307
VR,0.3252264,0.487283,0.16978000000000004,8579980126
VR,0.3254744,0.48717299999999997,0.16975000000000007,8580569022
VR,0.3257214,0.487066,0.1697200000000001,8581157752
VR,0.3259734,0.48695299999999997,0.16970000000000018,8581746783
VR,0.3262254,0.486842,0.16967,8582338951
VR,0.3264744,0.48673299999999997,0.16964,8582927844
VR,0.3267134,0.48662700000000003,0.1696200000000001,8583489242
VR,0.3269594,0.48651900000000003,0.16959000000000013,8584072549
VR,0.3272094,0.48640799999999995,0.16957,8584661722
VR,0.3274644,0.48629500000000003,0.16954000000000002,8585263612
VR,0.3276664,0.48621499999999995,0.1695500000000001,8585852243
VR,0.32792140000000003,0.48610200000000003,0.16953000000000018,8586456358
VR,0.3281714,0.485989,0.16949999999999998,8587046698
VR,0.32842140000000003,0.48587899999999995,0.16947,8587637415
VR,0.3286714,0.48576600000000003,0.16944000000000004,8588226041
VR,0.3289224,0.485653,0.16942000000000013,8588819468
VR,0.32917240000000003,0.48554200000000003,0.16939000000000015,8589407989
VR,0.32942340000000003,0.48542799999999997,0.16936000000000018,8589998929
VR,0.32967240000000003,0.48531599999999997,0.16932999999999998,8590587790
VR,0.3299264,0.485201,0.16931000000000007,8591184222
VR,0.33017440000000003,0.485089,0.1692800000000001,8591769191
VR,0.3304224,0.48497599999999996,0.16925000000000012,8592351819
VR,0.3306714,0.48486300000000004,0.16922000000000015,8592938903
VR,0.3309114,0.484754,0.16920000000000002,8593500579
VR,0.33116840000000003,0.48463599999999996,0.16917000000000004,8594103665
VR,0.3314224,0.48451999999999995,0.16914000000000007,8594699972
VR,0.3316734,0.484406,0.1691100000000001,8595282564
VR,0.3319014,0.484355,0.16910000000000003,8595878581
VR,0.3322054,0.484216,0.16907000000000005,8596569892
VR,0.3324784,0.48409100000000005,0.16903,8597207847
VR,0.33278440000000004,0.48394899999999996,0.16900000000000004,8597920050
VR,0.3330354,0.483834,0.16897000000000006,8598502873
VR,0.33333640000000003,0.483695,0.1689400000000001,8599206815
VR,0.3335944,0.483575,0.16891000000000012,8599806557
VR,0.3338484,0.483457,0.16888000000000014,8600399504
VR,0.3341054,0.483337,0.16885000000000017,8600998509
VR,0.3343694,0.48321400000000003,0.1688200000000002,8601612296
VR,0.3346194,0.483098,0.16879,8602194975
VR,0.3348714,0.48297999999999996,0.16876000000000002,8602778581
VR,0.3351984,0.48280900000000004,0.16871000000000014,8603369721
VR,0.3354524,0.48268999999999995,0.16868000000000016,8603958525
VR,0.3357084,0.482569,0.1686500000000002,8604554368
VR,0.3359644,0.482448,0.16862,8605147679
VR,0.3362174,0.482329,0.16859000000000002,8605736537
VR,0.33647140000000003,0.48220799999999997,0.16856000000000004,8606338405
VR,0.3367314,0.482086,0.16853000000000007,8606927500
VR,0.3369954,0.48196000000000006,0.1685000000000001,8607538132
VR,0.3372604,0.481835,0.16846000000000005,8608152976
VR,0.3375194,0.48170900000000005,0.16843000000000008,8608748410
VR,0.3377874,0.48158,0.1684000000000001,8609357137
VR,0.3380864,0.481437,0.16836000000000007,8610048669
VR,0.3383434,0.481313,0.1683300000000001,8610637781
VR,0.3387844,0.481105,0.16824000000000017,8611243239
VR,0.3390474,0.480978,0.1682100000000002,8611832480
VR,0.3393074,0.48085199999999995,0.16818,8612432745
VR,0.3395664,0.480727,0.16815000000000002,8613025408
VR,0.3398224,0.480603,0.16812000000000005,8613614955
VR,0.34007940000000003,0.48047799999999996,0.16808,8614204014
VR,0.3403374,0.48035300000000003,0.16805000000000003,8614793312
VR,0.3405934,0.480228,0.16802000000000006,8615382633
VR,0.3408504,0.48010200000000003,0.16799000000000008,8615972246
VR,0.34111040000000004,0.47997500000000004,0.16795000000000004,8616567326
VR,0.3413674,0.47984800000000005,0.16792000000000007,8617156264
VR,0.3416244,0.479722,0.1678900000000001,8617745513
VR,0.3418794,0.479596,0.16786000000000012,8618341750
VR,0.3421424,0.47946599999999995,0.16782000000000008,8618937275
VR,0.34240740000000003,0.47933400000000004,0.1677900000000001,8619538508
VR,0.3427044,0.47918799999999995,0.16775000000000007,8620217494
VR,0.34293440000000003,0.47907500000000003,0.16774,8620806433
VR,0.3431984,0.47894400000000004,0.16771000000000003,8621410808
VR,0.3434554,0.47881399999999996,0.16768000000000005,8621997694
VR,0.3437104,0.478687,0.16764,8622580463
VR,0.3439694,0.478556,0.16761000000000004,8623172890
VR,0.3442274,0.478425,0.16758000000000006,8623761948
VR,0.3444734,0.478301,0.1675500000000001,8624323604
VR,0.3447324,0.47817,0.16751000000000005,8624913156
VR,0.3449964,0.47803700000000005,0.16748000000000007,8625515690
VR,0.3452594,0.47790200000000005,0.1674500000000001,8626117652
VR,0.34551940000000003,0.47777000000000003,0.16741000000000006,8626723251
VR,0.3457844,0.477634,0.16738000000000008,8627313879
VR,0.3460454,0.47750099999999995,0.1673500000000001,8627910080
VR,0.3462764,0.47743500000000005,0.16732999999999998,8628492439
VR,0.3465284,0.47730399999999995,0.1673,8629056115
VR,0.3467914,0.47716899999999995,0.1672600000000002,8629674278
VR,0.3470724,0.477024,0.16723,8630295551
VR,0.3473674,0.47687199999999996,0.16719000000000017,8630974028
VR,0.3476364,0.47673200000000004,0.16715000000000013,8631582368
VR,0.3478904,0.4766,0.16712000000000016,8632161880
VR,0.3481514,0.47646,0.16709000000000018,8632750837
VR,0.3484124,0.47632399999999997,0.16706,8633340143
VR,0.3486664,0.47619100000000003,0.16702000000000017,8633919309
VR,0.3489214,0.47605699999999995,0.16698999999999997,8634508216
VR,0.3491864,0.47591799999999995,0.16696,8635112594
VR,0.3494484,0.47577800000000003,0.16692000000000018,8635695868
VR,0.3497114,0.47563900000000003,0.16681000000000012,8636284723
VR,0.3499704,0.47550099999999995,0.16677000000000008,8636874115
VR,0.3502294,0.475363,0.1667400000000001,8637465212
VR,0.3504854,0.47522600000000004,0.16670000000000007,8638048363
VR,0.3507444,0.47508799999999995,0.1666700000000001,8638639519
VR,0.3510004,0.47495,0.16664000000000012,8639222658
VR,0.35126240000000003,0.474811,0.16660000000000008,8639818692
VR,0.3515084,0.474677,0.1665700000000001,8640380535
VR,0.35176640000000003,0.474538,0.16654000000000013,8640970348
VR,0.35206740000000003,0.474376,0.1665000000000001,8641656254
VR,0.3523254,0.47423499999999996,0.16647000000000012,8642244844
VR,0.3526114,0.474081,0.16643000000000008,8642896570
VR,0.3529134,0.473915,0.16639000000000004,8643590541
VR,0.3531764,0.473773,0.16636000000000006,8644186906
VR,0.3535224,0.473583,0.16630000000000011,8644861301
VR,0.3537824,0.47343900000000005,0.16627000000000014,8645450553
VR,0.35404240000000003,0.47329699999999997,0.1662300000000001,8646042120
VR,0.3543024,0.47315399999999996,0.16620000000000013,8646631811
VR,0.3545614,0.47301099999999996,0.16617000000000015,8647221277
VR,0.3548194,0.47286700000000004,0.1661300000000001,8647810057
VR,0.3550804,0.472723,0.16610000000000014,8648405602
VR,0.3553424,0.472576,0.16607000000000016,8649002507
VR,0.3556064,0.47243,0.16603000000000012,8649604605
VR,0.3558644,0.47228400000000004,0.16600000000000015,8650193489
VR,0.3561224,0.472139,0.16597000000000017,8650783197
VR,0.3563814,0.471994,0.16593000000000013,8651372953
VR,0.3566394,0.47184899999999996,0.16590000000000016,8651961541
VR,0.3569104,0.47169700000000003,0.16587000000000018,8652580147
VR,0.3571804,0.47154399999999996,0.16583000000000014,8653196833
VR,0.3573884,0.47143199999999996,0.16584,8653798910
VR,0.3576544,0.471279,0.16581,8654389843
VR,0.3579124,0.471133,0.16576999999999997,8654978840
VR,0.35817140000000003,0.47098399999999996,0.16574,8655568220
VR,0.3584294,0.47083699999999995,0.16571000000000002,8656157490
VR,0.3586894,0.47068699999999997,0.16566999999999998,8656751204
VR,0.3589524,0.470537,0.16564,8657351874
VR,0.3592134,0.47038599999999997,0.16561000000000003,8657947787
VR,0.3594704,0.470237,0.16557,8658536852
VR,0.3597284,0.47008799999999995,0.16554000000000002,8659125921
VR,0.3599894,0.469936,0.16551000000000005,8659723213
VR,0.3602464,0.469788,0.16547,8660311769
VR,0.36050340000000003,0.46963699999999997,0.16544000000000003,8660900412
VR,0.3607324,0.469487,0.16542000000000012,8661489369
VR,0.3609854,0.469337,0.16538000000000008,8662085265
VR,0.3612504,0.469182,0.1653500000000001,8662679381
VR,0.3615044,0.469032,0.16532000000000013,8663261695
VR,0.3617984,0.46886000000000005,0.1652800000000001,8663939968
VR,0.3620714,0.468699,0.16524000000000005,8664562415
VR,0.3623464,0.468537,0.1652,8665192363
VR,0.3626564,0.46835000000000004,0.16515999999999997,8665903965
VR,0.3629484,0.46817600000000004,0.16513,8666571824
VR,0.3632064,0.46802299999999997,0.16509000000000018,8667162106
VR,0.3634684,0.46786399999999995,0.16505999999999998,8667765348
VR,0.3637284,0.46770900000000004,0.16502000000000017,8668360938
VR,0.3639814,0.46755599999999997,0.1649900000000002,8668943540
VR,0.3642384,0.467402,0.16495000000000015,8669548535
VR,0.36450340000000003,0.46724200000000005,0.16492000000000018,8670143634
VR,0.3647934,0.46706400000000003,0.16483000000000003,8670732614
VR,0.3650494,0.466908,0.16480000000000006,8671322215
VR,0.36530440000000003,0.46675199999999994,0.16476000000000002,8671911371
VR,0.3655614,0.46659700000000004,0.16473000000000004,8672501480
VR,0.3658234,0.46643500000000004,0.16469,8673106107
VR,0.3660884,0.46627399999999997,0.16465000000000019,8673717284
VR,0.3663434,0.466116,0.16462,8674305926
VR,0.3665874,0.465967,0.16459000000000001,8674866978
VR,0.3668384,0.465811,0.16454999999999997,8675463125
VR,0.3671454,0.465623,0.16451000000000016,8676171277
VR,0.3674514,0.46543100000000004,0.16447000000000012,8676860939
VR,0.3677074,0.465271,0.16443000000000008,8677450936
VR,0.3679074,0.465137,0.16441000000000017,8678011920
VR,0.3681604,0.464981,0.1643800000000002,8678594251
VR,0.36841640000000003,0.464819,0.16434000000000015,8679187812
VR,0.36866740000000003,0.46465999999999996,0.1643000000000001,8679770450
VR,0.3689254,0.46449799999999997,0.16427000000000014,8680366668
VR,0.3691834,0.46433599999999997,0.1642300000000001,8680962879
VR,0.3694404,0.464174,0.16420000000000012,8681573647
VR,0.3697034,0.46400600000000003,0.16416000000000008,8682170211
VR,0.3699644,0.463842,0.16412000000000004,8682772523
VR,0.37022340000000004,0.463676,0.16408,8683375767
VR,0.3704814,0.46351299999999995,0.16405000000000003,8683971217
VR,0.3707494,0.463341,0.16401,8684593939
VR,0.3710024,0.46317699999999995,0.16397000000000017,8685182845
VR,0.37127140000000003,0.463005,0.16393999999999997,8685812891
VR,0.3715374,0.462832,0.16390000000000016,8686421369
VR,0.37171940000000003,0.46271700000000004,0.16392000000000007,8687016992
VR,0.3719744,0.46255100000000005,0.1638900000000001,8687606493
VR,0.3722134,0.46239699999999995,0.16385000000000005,8688162808
VR,0.3724494,0.46224200000000004,0.16382000000000008,8688712948
VR,0.3727064,0.46207600000000004,0.16378000000000004,8689308921
VR,0.37296640000000003,0.461905,0.16374,8689916273
VR,0.3732234,0.461738,0.16371000000000002,8690512702
VR,0.3734764,0.46157099999999995,0.16366999999999998,8691103908
VR,0.37371740000000003,0.46141200000000004,0.16363000000000016,8691665283
VR,0.3739704,0.461245,0.1636000000000002,8692255930
VR,0.3742104,0.461086,0.16356000000000015,8692817335
VR,0.37446640000000003,0.460917,0.1635200000000001,8693413662
VR,0.3747064,0.46075699999999997,0.16349000000000014,8693975612
VR,0.3749464,0.460599,0.1634500000000001,8694533962
VR,0.3752104,0.460422,0.16341000000000006,8695150951
VR,0.3754504,0.46028800000000003,0.16339000000000015,8695746987
VR,0.37568840000000003,0.46012699999999995,0.1633500000000001,8696306039
VR,0.3759324,0.45996499999999996,0.16332000000000013,8696877593
VR,0.3761874,0.459793,0.1632800000000001,8697472792
VR,0.37643940000000004,0.45962499999999995,0.16324000000000005,8698062026
VR,0.3766894,0.45945400000000003,0.1632,8698651179
VR,0.3769294,0.45929299999999995,0.16317000000000004,8699212685
VR,0.3771934,0.45911100000000005,0.16313,8699829379
VR,0.37743340000000003,0.458947,0.16309000000000018,8700390089
VR,0.37768440000000003,0.458777,0.16305000000000014,8700979856
VR,0.3779244,0.458612,0.16302000000000016,8701541318
VR,0.3781754,0.458441,0.16298000000000012,8702131100
VR,0.3784264,0.45826900000000004,0.16294000000000008,8702720080
VR,0.3787344,0.45805799999999997,0.16288999999999998,8703309689
VR,0.3789904,0.45787999999999995,0.16286,8703913252
VR,0.3792504,0.45770200000000005,0.1628200000000002,8704524396
VR,0.3795014,0.45752800000000005,0.16278000000000015,8705114509
VR,0.3797644,0.45734699999999995,0.1627400000000001,8705732124
VR,0.38001440000000003,0.457172,0.16270000000000007,8706322567
VR,0.3802534,0.45700700000000005,0.1626700000000001,8706884198
VR,0.3805034,0.456832,0.16263000000000005,8707475321
VR,0.3807524,0.45665900000000004,0.16259,8708061474
VR,0.3810114,0.456477,0.16254999999999997,8708675155
VR,0.3812484,0.45631,0.16252,8709236591
VR,0.3814994,0.45613400000000004,0.16248000000000018,8709841608
VR,0.3817534,0.45595300000000005,0.16244000000000014,8710426952
VR,0.3819014,0.45582100000000003,0.16243000000000007,8711032608
VR,0.38214940000000003,0.45564499999999997,0.1624000000000001,8711617612
VR,0.38240440000000003,0.455465,0.16236000000000006,8712221798
VR,0.38265340000000003,0.455287,0.16232000000000002,8712811049
VR,0.38290440000000003,0.45510799999999996,0.16227999999999998,8713407476
VR,0.3831544,0.45492900000000003,0.16224000000000016,8714000083
VR,0.3833954,0.45475699999999997,0.1622100000000002,8714573795
VR,0.3836464,0.454576,0.16217000000000015,8715171210
VR,0.3838824,0.454407,0.1621300000000001,8715732547
VR,0.3841304,0.45422799999999997,0.16210000000000013,8716323605
VR,0.38437740000000004,0.45404900000000004,0.1620600000000001,8716912956
VR,0.3846274,0.45386899999999997,0.16202000000000005,8717509092
VR,0.3848824,0.45368299999999995,0.16198,8718119093
VR,0.3851334,0.453503,0.16193999999999997,8718715509
VR,0.3853794,0.453322,0.16191,8719305847
VR,0.3856284,0.45314200000000004,0.16187000000000018,8719898918
VR,0.38584240000000003,0.452983,0.16186000000000011,8720486847
VR,0.3860784,0.452812,0.16182000000000007,8721048696
VR,0.3863514,0.452611,0.16178000000000003,8721711464
VR,0.38664740000000003,0.45239300000000005,0.16174,8722417347
VR,0.3868954,0.45221199999999995,0.16170000000000018,8723009231
VR,0.3871424,0.452028,0.16166999999999998,8723599596
VR,0.3873884,0.451847,0.16163000000000016,8724189125
VR,0.3876374,0.451662,0.16159000000000012,8724783554
VR,0.3878724,0.451488,0.16156000000000015,8725345418
VR,0.38811840000000003,0.451306,0.1615200000000001,8725934831
VR,0.3883514,0.451132,0.16149000000000013,8726496640
VR,0.3885974,0.45094999999999996,0.1614500000000001,8727086043
VR,0.3888304,0.45077500000000004,0.16142000000000012,8727647832
VR,0.3890614,0.450639,0.1614,8728237563
VR,0.3893064,0.45045500000000005,0.16136000000000017,8728827938
VR,0.3895534,0.450271,0.16132000000000013,8729423255
VR,0.3898374,0.45005700000000004,0.1612800000000001,8730108755
VR,0.3900984,0.449863,0.16124000000000005,8730734320
VR,0.3903804,0.44965,0.1612,8731415703
VR,0.3906134,0.449476,0.16117000000000004,8731977343
VR,0.3908454,0.44930000000000003,0.16114000000000006,8732538761
VR,0.3910774,0.44912300000000005,0.16110000000000002,8733100655
VR,0.3913104,0.448947,0.16107000000000005,8733661984
VR,0.3915444,0.448767,0.16104000000000007,8734224132
VR,0.3917934,0.44857800000000003,0.16100000000000003,8734825843
VR,0.3920274,0.4484,0.16097000000000006,8735387734
VR,0.3923204,0.44818,0.16093000000000002,8735946297
VR,0.3925664,0.44799199999999995,0.16090000000000004,8736539871
VR,0.39281340000000003,0.44780299999999995,0.16086,8737137182
VR,0.39305640000000003,0.447616,0.16083000000000003,8737727062
VR,0.3933004,0.44743,0.16079,8738316457
VR,0.3935434,0.447241,0.16076000000000001,8738905889
VR,0.3937894,0.447052,0.16073000000000004,8739501857
VR,0.3940324,0.446863,0.16069,8740093428
VR,0.3942644,0.44668399999999997,0.16066000000000003,8740655295
VR,0.3945084,0.44649399999999995,0.16061999999999999,8741248347
VR,0.3947404,0.446315,0.16059,8741810156
VR,0.3950204,0.446095,0.1605500000000002,8742493708
VR,0.3952604,0.445906,0.16052,8743079596
VR,0.39550640000000004,0.445715,0.16049000000000002,8743676150
VR,0.3957354,0.445534,0.16044999999999998,8744236130
VR,0.39597140000000003,0.44535,0.16042,8744808884
VR,0.39622040000000003,0.44515400000000005,0.16039000000000003,8745398305
VR,0.3964514,0.44497299999999995,0.16035,8745960695
VR,0.39669740000000003,0.44477500000000003,0.16032000000000002,8746558006
VR,0.39694240000000003,0.44458200000000003,0.16029000000000004,8747154475
VR,0.3971864,0.444388,0.16025,8747745034
VR,0.3974274,0.44419699999999995,0.16022000000000003,8748334204
VR,0.39767040000000003,0.44400300000000004,0.16019000000000005,8748925359
VR,0.3979124,0.443809,0.16016000000000008,8749515932
VR,0.3981504,0.443619,0.16012000000000004,8750097564
VR,0.3983794,0.443434,0.16009000000000007,8750659448
VR,0.3986234,0.44323900000000005,0.1600600000000001,8751254944
VR,0.3988664,0.44304200000000005,0.16003000000000012,8751851693
VR,0.39914140000000004,0.442821,0.15999000000000008,8752528247
VR,0.3993584,0.442639,0.15998,8753137855
VR,0.3996174,0.442431,0.15995000000000004,8753775572
VR,0.3998704,0.44222399999999995,0.15991,8754392598
VR,0.40011240000000003,0.442028,0.15988000000000002,8754987735
VR,0.4003894,0.441801,0.15985000000000005,8755668621
VR,0.4006174,0.44161300000000003,0.15982000000000007,8756232002
VR,0.4008604,0.44141600000000003,0.15978000000000003,8756827637
VR,0.4011014,0.441215,0.15975000000000006,8757417109
VR,0.40133040000000003,0.44102699999999995,0.15972000000000008,8757979674
VR,0.4015714,0.440828,0.1596900000000001,8758568535
VR,0.4018114,0.44062999999999997,0.15966000000000014,8759157557
VR,0.40205040000000003,0.440431,0.15963000000000016,8759746649
VR,0.40227840000000004,0.44024300000000005,0.1596000000000002,8760307841
VR,0.4025064,0.440053,0.15957,8760868985
VR,0.4027314,0.43989100000000003,0.15955000000000008,8761465641
VR,0.4029584,0.439701,0.1595200000000001,8762027589
VR,0.4031984,0.43950199999999995,0.15949000000000013,8762618068
VR,0.4034394,0.43929799999999997,0.1594500000000001,8763214769
VR,0.4036804,0.439098,0.15942000000000012,8763808166
VR,0.4039284,0.438889,0.15939000000000014,8764420365
VR,0.4041554,0.43869800000000003,0.15936000000000017,8764981774
VR,0.4044054,0.43848699999999996,0.1593300000000002,8765601105
VR,0.4046534,0.438277,0.15929000000000015,8766215779
VR,0.4049184,0.43805400000000005,0.15926000000000018,8766869930
VR,0.4051554,0.437852,0.15922999999999998,8767459544
VR,0.4053924,0.43765200000000004,0.1592,8768044035
VR,0.40563140000000003,0.437445,0.15917000000000003,8768633218
VR,0.4058634,0.43724799999999997,0.15914000000000006,8769208990
VR,0.40615840000000003,0.43700399999999995,0.15912000000000015,8769794586
VR,0.4064024,0.43679599999999996,0.1590800000000001,8770398099
VR,0.4066364,0.436593,0.15905000000000014,8770978487
VR,0.4068674,0.436395,0.15902000000000016,8771552739
VR,0.4070954,0.436198,0.1589900000000002,8772117828
VR,0.40732640000000003,0.435998,0.15896,8772691990
VR,0.40755040000000003,0.43580399999999997,0.15893000000000002,8773247896
VR,0.4077794,0.435605,0.15890000000000004,8773818060
VR,0.4080044,0.435411,0.15887000000000007,8774374776
VR,0.4082274,0.43521600000000005,0.1588400000000001,8774931527
VR,0.4084784,0.43500000000000005,0.15881000000000012,8775553725
VR,0.4087014,0.43480300000000005,0.15878000000000014,8776112287
VR,0.4089254,0.434608,0.15875000000000017,8776668064
VR,0.4091484,0.43441300000000005,0.15871999999999997,8777223890
VR,0.4093714,0.434218,0.15869,8777779287
VR,0.4095934,0.434022,0.15866000000000002,8778335801
VR,0.4099294,0.43376400000000004,0.15860000000000007,8778945527
VR,0.4101634,0.433554,0.1585700000000001,8779525813
VR,0.4103874,0.433357,0.15854000000000013,8780082258
VR,0.4106114,0.433157,0.15851000000000015,8780638838
VR,0.4108354,0.43296,0.15848000000000018,8781195566
VR,0.4110584,0.43276099999999995,0.15844999999999998,8781751304
VR,0.4112814,0.43256399999999995,0.15842,8782307711
VR,0.4115034,0.432365,0.15839000000000003,8782863895
VR,0.4117264,0.43216699999999997,0.15836000000000006,8783419496
VR,0.4119484,0.431967,0.15833000000000008,8783975017
VR,0.41217940000000003,0.43176099999999995,0.1583000000000001,8784553508
VR,0.41240340000000003,0.431558,0.15827000000000013,8785115531
VR,0.4126514,0.43133600000000005,0.1582300000000001,8785735469
VR,0.4128984,0.431106,0.15822000000000003,8786416202
VR,0.4131264,0.430898,0.15819000000000005,8786990379
VR,0.4133504,0.430697,0.15815,8787550538
VR,0.41357340000000004,0.43049499999999996,0.15812000000000004,8788110008
VR,0.4138194,0.43027099999999996,0.15809000000000006,8788728892
VR,0.41404240000000003,0.430067,0.1580600000000001,8789285426
VR,0.4143114,0.42982200000000004,0.15802000000000005,8789960597
VR,0.4145434,0.429608,0.15799000000000007,8790543329
VR,0.4147654,0.42940500000000004,0.1579600000000001,8791100900
VR,0.4149874,0.42920100000000005,0.15793000000000013,8791658067
VR,0.41520840000000003,0.428999,0.15790000000000015,8792214616
VR,0.4154414,0.428783,0.1578600000000001,8792803308
VR,0.4156714,0.42857199999999995,0.15783000000000014,8793384479
VR,0.4159054,0.428354,0.15780000000000016,8793976495
VR,0.4161354,0.428142,0.1577700000000002,8794555808
VR,0.4163534,0.427945,0.15774,8795146030
VR,0.4165854,0.427728,0.15771000000000002,8795736350
VR,0.4168224,0.42750900000000003,0.15766999999999998,8796332995
VR,0.4170724,0.42727499999999996,0.15764,8796968734
VR,0.41734140000000003,0.42702399999999996,0.15760000000000018,8797649798
VR,0.4175804,0.42679999999999996,0.15756000000000014,8798257482
VR,0.4178494,0.42654899999999996,0.15753000000000017,8798938418
VR,0.4180804,0.42633,0.15749000000000013,8799527953
VR,0.4183194,0.426106,0.15746000000000016,8800134631
VR,0.4185414,0.42589299999999997,0.15742000000000012,8800696577
VR,0.4187724,0.42567299999999997,0.15739000000000014,8801281279
VR,0.4190044,0.425454,0.15736000000000017,8801871520
VR,0.4192364,0.42523299999999997,0.15732000000000013,8802461499
VR,0.4194964,0.424991,0.15724000000000005,8803067294
VR,0.4197284,0.42477,0.15721000000000007,8803659042
VR,0.4199604,0.42454899999999995,0.15717000000000003,8804250696
